Id,Probability
58061,0.019656962910952876
58062,0.014355293932751801
58063,0.06610882862176629
58064,0.015957245731500237
58065,0.030003884900418228
58066,0.01995566618428509
58067,0.025717276146287892
58068,0.013568967773571586
58069,0.014558880644285148
58070,0.14755728996796114
58071,0.01833095029939181
58072,0.015165695703347906
58073,0.12018724434383239
58074,0.2936484323067812
58075,0.022174103522995998
58076,0.01552129554296034
58077,0.0144789766339018
58078,0.01975143728811956
58079,0.028826772985452713
58080,0.6270095889581034
58081,0.03808396616803834
58082,0.014523358954788177
58083,0.04315190656673577
58084,0.024868610474373557
58085,0.014973048185859173
58086,0.017019783182333662
58087,0.015258754512898017
58088,0.05884467168480466
58089,0.05181460816818442
58090,0.021985552623666315
58091,0.03414548353246829
58092,0.024134071407024553
58093,0.012906121668727425
58094,0.024753955530321833
58095,0.1568086400550618
58096,0.009893869434517059
58097,0.02169334838346108
58098,0.014049037978214073
58099,0.2523035522011122
58100,0.01161099831078283
58101,0.7507301331094565
58102,0.39271735551919845
58103,0.06278958272967497
58104,0.014043917907526154
58105,0.021336209913476154
58106,0.01543384705236784
58107,0.016050096630529906
58108,0.031179475625115794
58109,0.008336807034997321
58110,0.023031133564547997
58111,0.06287141047591076
58112,0.035313083321695846
58113,0.010074184521621107
58114,0.05760224592848883
58115,0.05029049995077562
58116,0.027018760203576023
58117,0.020969679582773848
58118,0.023461284157527757
58119,0.0382865092003716
58120,0.06996109852431691
58121,0.05303297770355704
58122,0.014614042786838794
58123,0.01671928187854468
58124,0.032865852995541435
58125,0.1046859474860502
58126,0.07602485439706151
58127,0.01642279455578766
58128,0.2957466950250286
58129,0.019407857874426337
58130,0.012725538146971143
58131,0.1360750019229686
58132,0.03761193503473405
58133,0.011796648590504655
58134,0.06162162561862402
58135,0.023004000013279235
58136,0.05008710570411323
58137,0.021725603486706043
58138,0.032717051440241465
58139,0.015097675973117577
58140,0.009295921101805778
58141,0.044649136220789046
58142,0.024350174150030778
58143,0.015765345814196308
58144,0.018548811585983566
58145,0.012371188194496214
58146,0.04666085571771802
58147,0.034764196014605224
58148,0.013890164005967058
58149,0.01793627142476303
58150,0.007896878552236142
58151,0.02011766177735922
58152,0.2566545275006453
58153,0.0631626643855405
58154,0.04169577149167582
58155,0.12056296015181904
58156,0.01182485476517606
58157,0.023812446169082933
58158,0.021654127103050286
58159,0.009008730604825661
58160,0.05383573712234127
58161,0.0358123666379775
58162,0.014675295141892718
58163,0.16948858012387
58164,0.02044882971590887
58165,0.012504104043399689
58166,0.015965230614874815
58167,0.06836302382620545
58168,0.11854143322590958
58169,0.038764752467194616
58170,0.0780782121955907
58171,0.042003356514233973
58172,0.10711106616105869
58173,0.013097134900988855
58174,0.028971730565759603
58175,0.033067014197183886
58176,0.05058435424629891
58177,0.01313847879851144
58178,0.013752110991000809
58179,0.015313400582444328
58180,0.04450142236961018
58181,0.018111310107245527
58182,0.02772967620263288
58183,0.013324469087616309
58184,0.019481834081285284
58185,0.008852581123045317
58186,0.016775915834740644
58187,0.009687965234670942
58188,0.018990108936029534
58189,0.012012262068617692
58190,0.014986805102120757
58191,0.1318644998036458
58192,0.016802514439651847
58193,0.07814384943966267
58194,0.025693436677269862
58195,0.009216627796411296
58196,0.1717250632647536
58197,0.014258963553454369
58198,0.5929829931631428
58199,0.014279353301276805
58200,0.11840818840506798
58201,0.055020587619855205
58202,0.3740721564753639
58203,0.017155322172679045
58204,0.013503460665469069
58205,0.04998448981787723
58206,0.011218515046078794
58207,0.011769582070919956
58208,0.032677418084872366
58209,0.14521166424714965
58210,0.01815644815495804
58211,0.01047938455906359
58212,0.014058927191939736
58213,0.009249155438578184
58214,0.04982830659970579
58215,0.10069680880834973
58216,0.012703399460476352
58217,0.02736089549164844
58218,0.014021203565316859
58219,0.022756708713427037
58220,0.026985018644162587
58221,0.10614595507811563
58222,0.012036865804485927
58223,0.04590371954748467
58224,0.013581870549751612
58225,0.008534424960820448
58226,0.2549638594845684
58227,0.1341325422662104
58228,0.0164981648034195
58229,0.02339558817018754
58230,0.04707546650875501
58231,0.008077510411055693
58232,0.14176586934526972
58233,0.018582275892235718
58234,0.07186326746122611
58235,0.013143226817304987
58236,0.017743600824552386
58237,0.015138901254925487
58238,0.09892885427321256
58239,0.014630938581874357
58240,0.022330584372759393
58241,0.013727672199504772
58242,0.1602720631378463
58243,0.010437908361752917
58244,0.01649408735845661
58245,0.013693571635506547
58246,0.03936223615680292
58247,0.009749794911184897
58248,0.011186199157901677
58249,0.13391040728983172
58250,0.015352816065642006
58251,0.01741237458332372
58252,0.008277847352823324
58253,0.06737255968351587
58254,0.02594075497398035
58255,0.02818307733173395
58256,0.06331107099700742
58257,0.022146236251844465
58258,0.02428922019327098
58259,0.041462945407301784
58260,0.048241425293580685
58261,0.016772738470374998
58262,0.020957849291340612
58263,0.03689859668210772
58264,0.011990182473058685
58265,0.014004244085266772
58266,0.02271388269486025
58267,0.009509011729679984
58268,0.04979511647183527
58269,0.08402332992645493
58270,0.03804272184741316
58271,0.01830459817724878
58272,0.019552902192046133
58273,0.010989776868268325
58274,0.05176217711798786
58275,0.02848386984478072
58276,0.034108150882827364
58277,0.023586331833314014
58278,0.020773165238029915
58279,0.047933803256027904
58280,0.5215046950832031
58281,0.03325106341726107
58282,0.4571873116420271
58283,0.008672979583969058
58284,0.05295125443755866
58285,0.28155313882672695
58286,0.08124716855276262
58287,0.057998061625173646
58288,0.033507543437931754
58289,0.025767708383510474
58290,0.009567436485206934
58291,0.03195521420941136
58292,0.01861147806073914
58293,0.08377115559849742
58294,0.008526663732734202
58295,0.011611412477862612
58296,0.1252397494644603
58297,0.13425842621648595
58298,0.03127752148395891
58299,0.6704292143488476
58300,0.1595017861695535
58301,0.1390454447385746
58302,0.12467185113092394
58303,0.013801470448684685
58304,0.008298796082420273
58305,0.023617120268167584
58306,0.026596863294479158
58307,0.0892440861550022
58308,0.04669490275596551
58309,0.008243929492973081
58310,0.044372193350818614
58311,0.0999168714955134
58312,0.015534376881669065
58313,0.07354691286195769
58314,0.022282111506809896
58315,0.016447953637590253
58316,0.01504497821649493
58317,0.012031522378084933
58318,0.10176032031508286
58319,0.019186703747216722
58320,0.02268062139762488
58321,0.022404625818252335
58322,0.054577672311387916
58323,0.015028097460195504
58324,0.008317167822474722
58325,0.014493509161549014
58326,0.036389532078299265
58327,0.02421862645509747
58328,0.019986390942480035
58329,0.024337814482818066
58330,0.039572581671066594
58331,0.09263315726214721
58332,0.022443461330507224
58333,0.012525804643694426
58334,0.08641501330132424
58335,0.040631499670423545
58336,0.016985152983476873
58337,0.01850528487108926
58338,0.027790103297331798
58339,0.00856077243063941
58340,0.04138767288630674
58341,0.013044409499488558
58342,0.05966485145151045
58343,0.08996009449587761
58344,0.03834328929168048
58345,0.15518464095548784
58346,0.17227660986905804
58347,0.03139500968882339
58348,0.011367151524047792
58349,0.024402434377744944
58350,0.4284149462180407
58351,0.023758682615164846
58352,0.0901679618889255
58353,0.05410622018306623
58354,0.04288635486000173
58355,0.012868694029601708
58356,0.08845559319183065
58357,0.08341702227494394
58358,0.16601350646615184
58359,0.1279658847011657
58360,0.026675102008757466
58361,0.13414761047058138
58362,0.01691454266216126
58363,0.006994276376040187
58364,0.029107360889032305
58365,0.30082567393984594
58366,0.01344412329968522
58367,0.01281376477128558
58368,0.020580537568188638
58369,0.017761201888576477
58370,0.09604733319845168
58371,0.022594602598764738
58372,0.034585061035611
58373,0.1023267338192729
58374,0.01574788197888417
58375,0.11738652340663827
58376,0.08474910841564638
58377,0.012114776010734823
58378,0.08080387006979024
58379,0.05470232393581166
58380,0.013141441989938546
58381,0.09139571532024976
58382,0.008084960266021825
58383,0.032910837495583725
58384,0.014232897882573991
58385,0.02040037304801331
58386,0.01696612815128182
58387,0.0225810593869778
58388,0.1250035574041417
58389,0.015274953116789475
58390,0.011944485328808716
58391,0.1318881244641765
58392,0.008064584833158413
58393,0.051395074359451155
58394,0.14198580233730834
58395,0.018946882572993113
58396,0.016752566496773858
58397,0.017030905833045663
58398,0.011754386955334109
58399,0.05896639851031884
58400,0.010007432735369621
58401,0.021048758256304794
58402,0.033362083963010464
58403,0.08399279351387559
58404,0.008667802401522729
58405,0.018364609280079786
58406,0.02483739318048099
58407,0.014779641127978442
58408,0.04958948580896014
58409,0.0351980206906021
58410,0.270362595695378
58411,0.018410305418961197
58412,0.011366023191642849
58413,0.02131718775623209
58414,0.028372878406535067
58415,0.019592730259257764
58416,0.02307728215396337
58417,0.07876572178165636
58418,0.027947525474059
58419,0.009049790839304746
58420,0.06813187565435565
58421,0.06550956660703508
58422,0.023192427303080413
58423,0.20992059313974748
58424,0.009033926810594492
58425,0.01113025122998606
58426,0.11202207093379256
58427,0.5241726249745995
58428,0.12073666895617116
58429,0.01148121536807786
58430,0.15295835218753398
58431,0.043673289968715855
58432,0.014902415707125558
58433,0.012287881876078596
58434,0.06664035102036592
58435,0.013694773464517343
58436,0.036250299478116844
58437,0.029495230664624002
58438,0.01222823709332302
58439,0.6111794495330175
58440,0.010973737747863676
58441,0.16179296796778578
58442,0.046600444696454996
58443,0.021708845779502908
58444,0.018367077977562686
58445,0.023380153606047015
58446,0.02304293332494835
58447,0.2301291044325624
58448,0.04114878496375909
58449,0.03708974183243129
58450,0.2948506439720418
58451,0.03421320684671164
58452,0.2976211174383043
58453,0.020628250678882458
58454,0.030577993540653284
58455,0.07755411833573377
58456,0.13525933056570497
58457,0.013241681545246851
58458,0.3373551944893377
58459,0.018748921628945713
58460,0.01507913619560305
58461,0.013494738546843323
58462,0.010105780835540257
58463,0.018629328404939187
58464,0.062058816808006394
58465,0.01188192699242823
58466,0.008989348696153974
58467,0.019857842294848594
58468,0.025106920084804946
58469,0.027472733157057283
58470,0.027689860198197
58471,0.07663820305114832
58472,0.08819561820015905
58473,0.020288857385457434
58474,0.01279401724760946
58475,0.01315353572694784
58476,0.008561213579817161
58477,0.024261857726428006
58478,0.055944114832913325
58479,0.13862581473183805
58480,0.09358577714017935
58481,0.024874570050662424
58482,0.010965275568459958
58483,0.011738581557893495
58484,0.026181852295481586
58485,0.011892286660979665
58486,0.039093989681529086
58487,0.008064584833158413
58488,0.025887970236738063
58489,0.09175632513848397
58490,0.013292212878837265
58491,0.11565780476883608
58492,0.25164046849931726
58493,0.12342979058579322
58494,0.08845582234824742
58495,0.04362381124689996
58496,0.013002188385304154
58497,0.15364122904810806
58498,0.009248937966857046
58499,0.008420443260559608
58500,0.00890987511830962
58501,0.07715706708944055
58502,0.01069583511869902
58503,0.010166597982701427
58504,0.007207317708400242
58505,0.05996705350671827
58506,0.017872031177502745
58507,0.008389624954321558
58508,0.03586938387711278
58509,0.06134302703216474
58510,0.07364100443861282
58511,0.031776040368113455
58512,0.0524367900764751
58513,0.03497679627505598
58514,0.02249069608517955
58515,0.45486889189320656
58516,0.04714073581955726
58517,0.1589538485827529
58518,0.1931425547153749
58519,0.008927659785687063
58520,0.013362710198277613
58521,0.0346114573351214
58522,0.023677216652492453
58523,0.05337860190295936
58524,0.019942657927735308
58525,0.02150521687074065
58526,0.06261851346414078
58527,0.07140443981322156
58528,0.10761947045454469
58529,0.02307493830034731
58530,0.11877172879674452
58531,0.032349808576160655
58532,0.10391074734539582
58533,0.026560474165528914
58534,0.016226388160363907
58535,0.009442295073144638
58536,0.016961192765962158
58537,0.031792073635537696
58538,0.015666374693652535
58539,0.04073770053943102
58540,0.1607852217422947
58541,0.02219129077465037
58542,0.05811547355308069
58543,0.01859688320650022
58544,0.040935774228535865
58545,0.019560622060781865
58546,0.3369045987516913
58547,0.021864706351758495
58548,0.014025249528342606
58549,0.02107274577738178
58550,0.24441897908234006
58551,0.02764178077341431
58552,0.4257420081363896
58553,0.07571056412693243
58554,0.013125225940791648
58555,0.022372040971647543
58556,0.022876436916745704
58557,0.06079205601200236
58558,0.13449312037291322
58559,0.010674687129809199
58560,0.02981795708935551
58561,0.034635856927148004
58562,0.065094167996347
58563,0.014843280721116807
58564,0.036810922427879374
58565,0.0341251766750504
58566,0.007082999524731566
58567,0.013254824729030876
58568,0.02665026229110238
58569,0.06701758923928124
58570,0.11980508993820449
58571,0.10003063846294104
58572,0.04727690153711842
58573,0.008927572636887114
58574,0.16695822027599552
58575,0.07337939480452682
58576,0.04161773004977408
58577,0.08303364382748019
58578,0.3369210429614139
58579,0.14630821854843543
58580,0.01780504903510575
58581,0.04083851303121754
58582,0.12693609571495362
58583,0.07436465835526761
58584,0.019866863480383707
58585,0.012722288693282261
58586,0.05315936909287365
58587,0.008282290784227592
58588,0.013034217694322945
58589,0.10781229030816329
58590,0.32568011001328895
58591,0.019256784168223563
58592,0.5670833972872581
58593,0.016024096658097273
58594,0.024871275404204595
58595,0.008736280995944083
58596,0.040425988680342924
58597,0.024329271353354998
58598,0.5104990741433981
58599,0.05737828827995311
58600,0.015635607080144442
58601,0.02493496159383231
58602,0.030206287435917377
58603,0.01838370891441369
58604,0.014897430654688763
58605,0.08454181217165832
58606,0.12520759747181576
58607,0.008681378341816924
58608,0.026367563867557977
58609,0.08668465366061472
58610,0.00832856041123117
58611,0.016250580081413873
58612,0.01629245702898216
58613,0.009351303285286414
58614,0.007896432202474938
58615,0.13214486695864133
58616,0.01845401171855905
58617,0.06392009821764262
58618,0.009130707600935923
58619,0.026169750625524117
58620,0.008544393909598231
58621,0.07981389060150391
58622,0.0226102295074202
58623,0.08891598349602746
58624,0.05480474227631951
58625,0.016503825619515123
58626,0.04663737150409528
58627,0.04990866684415087
58628,0.041168769919308984
58629,0.014633081187863729
58630,0.013990990428095302
58631,0.11518991599036597
58632,0.13347168130083292
58633,0.020237350024386213
58634,0.017271166687113718
58635,0.08494015982457855
58636,0.22421827129555716
58637,0.028561847746297525
58638,0.015706509658135203
58639,0.019374681475617845
58640,0.03186712016258637
58641,0.036847204787813906
58642,0.5031985278850953
58643,0.015454115248144024
58644,0.011919719850852207
58645,0.05959444499087224
58646,0.012153549584913857
58647,0.21229491119765806
58648,0.05651749244050316
58649,0.01328010776697872
58650,0.054832061103910895
58651,0.11194283347657545
58652,0.04740091529137332
58653,0.028357433084111833
58654,0.1163778228742324
58655,0.22525811785282698
58656,0.11108941323166449
58657,0.0779507922552479
58658,0.027587137312331585
58659,0.07245818769979773
58660,0.06120625783353102
58661,0.08660339260447376
58662,0.020991310578167076
58663,0.01993176711467223
58664,0.010490054701171127
58665,0.022451718079610928
58666,0.02075419633822279
58667,0.011992454847452512
58668,0.009551486461435919
58669,0.11764030497707847
58670,0.013566620962649389
58671,0.029882509645416826
58672,0.017229159517509193
58673,0.6227201835532966
58674,0.014613234117439035
58675,0.21390851553650186
58676,0.014465690274586598
58677,0.011544038919178054
58678,0.010452585855634107
58679,0.1431790223942329
58680,0.12438128064599503
58681,0.05863239477497668
58682,0.02239993616322142
58683,0.03820464977614009
58684,0.07417966895742407
58685,0.17492044991491845
58686,0.023584970884507006
58687,0.012281131432702005
58688,0.0854806358146874
58689,0.040285732517742805
58690,0.021084379683538833
58691,0.029090309350397008
58692,0.10933150389692879
58693,0.13757629034270707
58694,0.1260644269292832
58695,0.018996561683738516
58696,0.027801456880336212
58697,0.028652619347995237
58698,0.015705514425725604
58699,0.10591031907015512
58700,0.023558756699095573
58701,0.31976769017138756
58702,0.10717230608082365
58703,0.009098218608657203
58704,0.010628392057255544
58705,0.023301403790550637
58706,0.03452717963307716
58707,0.015898005273109053
58708,0.025269992757645073
58709,0.027988363034800758
58710,0.11032294820741952
58711,0.07835897657428366
58712,0.01590261104564267
58713,0.0493796025256487
58714,0.010536359808122016
58715,0.013881845548441643
58716,0.012568393119249927
58717,0.01499815182047746
58718,0.37623205323621434
58719,0.031655096080004094
58720,0.026225041153233285
58721,0.01452816304644946
58722,0.012183743036275702
58723,0.012460626602372243
58724,0.022519962095410864
58725,0.01585286894536243
58726,0.0188333668766547
58727,0.08749234595534408
58728,0.077510078127927
58729,0.007175176762474774
58730,0.028474610566275836
58731,0.017042170368020616
58732,0.05328917246206675
58733,0.04970421074934513
58734,0.015035935293606546
58735,0.013307850290757092
58736,0.05042844232129681
58737,0.10366290170568891
58738,0.07519983552469046
58739,0.09904684830921351
58740,0.009909995468504932
58741,0.05158836134375949
58742,0.011348864507586244
58743,0.009293974870526103
58744,0.006911224286173731
58745,0.025327906866093246
58746,0.02180285283227498
58747,0.06520862333311891
58748,0.4005003133298701
58749,0.015042316378507389
58750,0.12450784865232864
58751,0.08044844137765109
58752,0.49831768922437
58753,0.016291645229135412
58754,0.5780563680705231
58755,0.031098003539783266
58756,0.020181333588581065
58757,0.15142844791521912
58758,0.01109123772883507
58759,0.04861265244881798
58760,0.07116017063536934
58761,0.039377250215880476
58762,0.05849352778211178
58763,0.009193112270613321
58764,0.13900633403136856
58765,0.13505445331724805
58766,0.020989043051497958
58767,0.14079823105514874
58768,0.03278504613959889
58769,0.014868132263635148
58770,0.13002188223342764
58771,0.1082171026608167
58772,0.01724702046696018
58773,0.2103551287977765
58774,0.1548234992829996
58775,0.009457797815396572
58776,0.05170262922878453
58777,0.008741316891063979
58778,0.4942067141876176
58779,0.036107328500696645
58780,0.07544094567988713
58781,0.018683412813899968
58782,0.03910884964542008
58783,0.009479269132411183
58784,0.033424949303531064
58785,0.020471029897259685
58786,0.007847744486357241
58787,0.15589328104971567
58788,0.05347287194995994
58789,0.03942660763084905
58790,0.016896868882267647
58791,0.6846696905715852
58792,0.04572409871260689
58793,0.051117404460836055
58794,0.019313849960947795
58795,0.017079796433271517
58796,0.02603162897208334
58797,0.32652541445688565
58798,0.007746177683642007
58799,0.048751355841506964
58800,0.014238625390374127
58801,0.009941243328260985
58802,0.046893766063398505
58803,0.021520274541710967
58804,0.09217151331288674
58805,0.06239058324809241
58806,0.018797348905510197
58807,0.01405931117718572
58808,0.06238969963604645
58809,0.036882443032094724
58810,0.08473590198804516
58811,0.008960397964146077
58812,0.012754374979119302
58813,0.19835030664486472
58814,0.520345130420579
58815,0.03348822616894413
58816,0.016366144257750646
58817,0.07109886896108447
58818,0.34739758054945313
58819,0.022022191509196546
58820,0.01566366393715705
58821,0.029782209129294007
58822,0.09893580180849766
58823,0.16922700206370797
58824,0.02165824055324843
58825,0.027390858463485632
58826,0.11947816521430486
58827,0.013518943244142477
58828,0.013566350965251741
58829,0.09706249845928222
58830,0.19098116920803354
58831,0.058008730892098244
58832,0.015942585591179968
58833,0.023437519499166986
58834,0.3556562493219223
58835,0.02531768408262389
58836,0.017844162190501396
58837,0.02368979338903224
58838,0.016669349414863137
58839,0.024585157295563254
58840,0.44308868733827944
58841,0.02993499357611352
58842,0.011308656219686302
58843,0.011300200892425906
58844,0.05542151542523252
58845,0.007083895383098794
58846,0.023574326865161924
58847,0.023036571644896423
58848,0.008746419053660831
58849,0.026073681558532593
58850,0.018126066636918185
58851,0.02505119130243627
58852,0.009433687344361553
58853,0.0489136834628648
58854,0.00774954938425082
58855,0.012933131830112979
58856,0.02089723020035962
58857,0.03128129882562764
58858,0.08247988781869704
58859,0.008858785117717505
58860,0.19671911116284888
58861,0.04041021514718939
58862,0.10458024773898117
58863,0.27414915052214445
58864,0.008276777516534195
58865,0.01312898682678968
58866,0.013316297886523434
58867,0.42957417620600163
58868,0.02747337293684467
58869,0.06893138141214719
58870,0.023879024347113618
58871,0.09317869621519809
58872,0.129837195532618
58873,0.010638621727020884
58874,0.025357817053545458
58875,0.03632914555417621
58876,0.05793131238282445
58877,0.012023526886157713
58878,0.04756803463149559
58879,0.020947510908405582
58880,0.017503385269703915
58881,0.00732568590809426
58882,0.00808880188583461
58883,0.011840420422695478
58884,0.051896902373725975
58885,0.022874772328334056
58886,0.009736071197588923
58887,0.014390405392928608
58888,0.02678460734992711
58889,0.34602303134798756
58890,0.02926567419278082
58891,0.11472243861195927
58892,0.008533515818099281
58893,0.031144695494439132
58894,0.01236103693057792
58895,0.024333932027965254
58896,0.013415480308852014
58897,0.013844520104431155
58898,0.013938407012957541
58899,0.035735314127955185
58900,0.011359893092934238
58901,0.026500653093780083
58902,0.025390559874591188
58903,0.3576795335727625
58904,0.03864006639850803
58905,0.024532823167768576
58906,0.020434862408921187
58907,0.061218618832426554
58908,0.020415347595764147
58909,0.02996087045797908
58910,0.11189790184378941
58911,0.042725483475571396
58912,0.035387690475257715
58913,0.03792697654819906
58914,0.013425377630283893
58915,0.020417420279648598
58916,0.016299822844651334
58917,0.036155337684863315
58918,0.033371016141630204
58919,0.04155506068478238
58920,0.07323467277164551
58921,0.060061854603244716
58922,0.015307566424570837
58923,0.01871018218086432
58924,0.06969518493042681
58925,0.017321085059494763
58926,0.020519089771856642
58927,0.06107915658387289
58928,0.020587123206838337
58929,0.1288604173317365
58930,0.01179107836956497
58931,0.008556446626172415
58932,0.02224848712268221
58933,0.14211423980795435
58934,0.0461447316136557
58935,0.025979972160359
58936,0.009669009830687234
58937,0.030095513757217272
58938,0.06499537466604542
58939,0.040641033989068855
58940,0.06629755002825916
58941,0.014555138796140142
58942,0.028702221574059078
58943,0.00761381705670559
58944,0.018436833468790843
58945,0.018927369383577638
58946,0.03846726623356222
58947,0.01587463927441189
58948,0.012277520812619068
58949,0.060726526715933135
58950,0.8618783186638039
58951,0.04078287896316688
58952,0.01370782596930723
58953,0.018142757698337057
58954,0.05856137198685551
58955,0.02241775245414201
58956,0.03542763046508294
58957,0.016442636760482913
58958,0.08564497532460855
58959,0.010451640317294262
58960,0.011422914499892018
58961,0.009437518382308524
58962,0.033257826709578685
58963,0.0971370188015852
58964,0.023897017253277284
58965,0.010439021114360927
58966,0.014277994495679347
58967,0.10841551903015119
58968,0.017345914261574957
58969,0.02517775668957535
58970,0.08048331277463587
58971,0.008400062064214559
58972,0.026418190657885712
58973,0.019603134591378576
58974,0.016024142320097037
58975,0.05464188905997058
58976,0.2740828665011871
58977,0.025600901748862946
58978,0.012949666207455433
58979,0.012419024305542115
58980,0.11897106992968853
58981,0.098011417916725
58982,0.014377982392106636
58983,0.06417398835169709
58984,0.16919128198732303
58985,0.14742585633139146
58986,0.5725169114844437
58987,0.018296782354844162
58988,0.14734005615546975
58989,0.009550696717672618
58990,0.01941643790975397
58991,0.02660123557015231
58992,0.033590130022155835
58993,0.037915017068570936
58994,0.06071364334714004
58995,0.2721086184762682
58996,0.1870946509946794
58997,0.021239771039411416
58998,0.01943140929061185
58999,0.21464996847780066
59000,0.6012565765376274
59001,0.033115658942480766
59002,0.018754371549389536
59003,0.01663006787142603
59004,0.038030334693452246
59005,0.05306855155876834
59006,0.052409178030448214
59007,0.20204917962436436
59008,0.08706818213544412
59009,0.019383820463110556
59010,0.01935044701658156
59011,0.03566617149609719
59012,0.43444345250917765
59013,0.015032211327201325
59014,0.09866353078684177
59015,0.6108287871856147
59016,0.020438687164237423
59017,0.31545028863421976
59018,0.012210608325340754
59019,0.6668639361183394
59020,0.010481452949163389
59021,0.009144061331795326
59022,0.010853086863395632
59023,0.023386947457294006
59024,0.007328264000695628
59025,0.05920626922911464
59026,0.04736826725468372
59027,0.14770871519011622
59028,0.011271936276334077
59029,0.015806380192839576
59030,0.019124779535788183
59031,0.030177116090479593
59032,0.08345729827775611
59033,0.04988847782876048
59034,0.09193725067485348
59035,0.04061446869952349
59036,0.010678078537258384
59037,0.014470600722143583
59038,0.08942433667706197
59039,0.16845393081410187
59040,0.00909836633002085
59041,0.02974634374040519
59042,0.03176945202977628
59043,0.05199395394540147
59044,0.013993564354460974
59045,0.08795356549226613
59046,0.10856423535279239
59047,0.06828004906977375
59048,0.09662020664136194
59049,0.02730477278158315
59050,0.020387830658912833
59051,0.024878930182357005
59052,0.0352475709270925
59053,0.01375038173188962
59054,0.007965967265847463
59055,0.03708160854060619
59056,0.0314699010727235
59057,0.018277276171822746
59058,0.018131568159785384
59059,0.014374441371873062
59060,0.015828995239307978
59061,0.02112857891588735
59062,0.013085749716520519
59063,0.03485683047578486
59064,0.09897494805799556
59065,0.02072957756413714
59066,0.017939060211843643
59067,0.0832733345035896
59068,0.016739199861790025
59069,0.1009499020097449
59070,0.07946359288711077
59071,0.15670555033857816
59072,0.008337176056269411
59073,0.046539009313359546
59074,0.010545897130929037
59075,0.013269572798352735
59076,0.054099365319092235
59077,0.0903043332896055
59078,0.23531454489862336
59079,0.363208098896935
59080,0.019410788161770918
59081,0.036290482019461674
59082,0.1647847597492233
59083,0.050362752491844125
59084,0.025963913166118666
59085,0.009027914696966217
59086,0.033648298249369386
59087,0.3488418141586531
59088,0.012966605736551205
59089,0.09845575389310815
59090,0.02886609232873164
59091,0.47114235027050017
59092,0.013003989418218573
59093,0.0243295643202569
59094,0.03893890191078379
59095,0.011952389819195988
59096,0.03232976618923427
59097,0.008612482745447037
59098,0.3773119021026466
59099,0.1268875338695589
59100,0.012767542694975416
59101,0.021114483545634652
59102,0.4953117952662938
59103,0.08471267288771055
59104,0.019895539998866483
59105,0.01529118506665886
59106,0.12970899911088196
59107,0.01673363558686006
59108,0.008185836776688684
59109,0.024597045323013992
59110,0.155426000686869
59111,0.4227735673310129
59112,0.018179092383620046
59113,0.17189383022430624
59114,0.03621355087060769
59115,0.019547549646248052
59116,0.06964554279766386
59117,0.008228223685921607
59118,0.011746893703727066
59119,0.02154232474737558
59120,0.01930776477072745
59121,0.024084649274087985
59122,0.030977260514667725
59123,0.015539504027004348
59124,0.055967486829596874
59125,0.023597759099286252
59126,0.04146122028944495
59127,0.16213756188120473
59128,0.15452969046245327
59129,0.033804216445856836
59130,0.020133307322878904
59131,0.011704981961165652
59132,0.014968116068954039
59133,0.017874712898569765
59134,0.009243011890882053
59135,0.014839975674166441
59136,0.020291890206545225
59137,0.016251433731342805
59138,0.13940442340059297
59139,0.10085752582735902
59140,0.1246393923067577
59141,0.04662543765448661
59142,0.0091277355273193
59143,0.22956272915998038
59144,0.018219190078671448
59145,0.1469296829310405
59146,0.025055010200917126
59147,0.05648707778987461
59148,0.07535250492346923
59149,0.020536570968193446
59150,0.031755038127894784
59151,0.008279543733313105
59152,0.006873163102097915
59153,0.046920524642806806
59154,0.053423103721619285
59155,0.017695113956906736
59156,0.25354723779116
59157,0.025194175018435322
59158,0.013568389768492126
59159,0.014097393140255177
59160,0.17797757288809524
59161,0.025556774646304556
59162,0.03978816831251659
59163,0.15719883648000893
59164,0.010871731700691216
59165,0.01682191323282737
59166,0.012859119401074212
59167,0.00802925144266057
59168,0.02559055020978243
59169,0.07923618368826899
59170,0.01981794017143224
59171,0.017638023652865636
59172,0.02835504742863372
59173,0.013570683499628632
59174,0.012293255830870563
59175,0.016147906029684227
59176,0.029360667896282503
59177,0.008432056406727428
59178,0.48407264296630226
59179,0.013570616237438472
59180,0.5104116221762798
59181,0.03103163403761516
59182,0.01732001288502254
59183,0.08179653985525855
59184,0.02219558682671358
59185,0.017569356415991503
59186,0.015275404662629857
59187,0.3101784239030992
59188,0.029125221326997817
59189,0.07763525041723819
59190,0.03209710401839308
59191,0.010060800380212348
59192,0.015381861140015102
59193,0.009493998403552034
59194,0.020567676195319268
59195,0.02336462179386876
59196,0.025549531791959585
59197,0.011499489653899065
59198,0.026163484893285124
59199,0.2204292456206988
59200,0.04092644243985191
59201,0.034724303433869494
59202,0.08996659174386383
59203,0.02482325528483207
59204,0.4683848493765462
59205,0.3968082028163759
59206,0.09624864028658099
59207,0.00774954938425082
59208,0.043406913193974425
59209,0.31767126598957574
59210,0.010841333274345681
59211,0.008363811450016185
59212,0.060276406984897786
59213,0.02354555191438246
59214,0.024248062934283585
59215,0.02377461206301505
59216,0.019316525644112594
59217,0.054941393440125476
59218,0.054955205229407014
59219,0.02758120674580346
59220,0.14065493401154552
59221,0.35930361750285295
59222,0.04327677060566694
59223,0.12050641431273328
59224,0.13972643392326933
59225,0.01319720600457314
59226,0.035865497708138364
59227,0.03467667633367491
