Id,Probability
55353,0.012681621487599042
55354,0.11678983349652394
55355,0.012438342042555593
55356,0.05838714944330362
55357,0.008384196349549348
55358,0.007628343616455589
55359,0.07750572654074145
55360,0.018580045318349423
55361,0.07866692778735389
55362,0.03410459082295214
55363,0.03338967656204469
55364,0.03759638744342798
55365,0.00788407232767483
55366,0.012674313394768663
55367,0.030751704134191163
55368,0.08271432964107382
55369,0.007990306151779892
55370,0.03740690036586514
55371,0.007488306511006051
55372,0.05639447967907267
55373,0.07279412730970511
55374,0.0232977257421026
55375,0.02696212485418349
55376,0.02157874225300471
55377,0.0323551825478026
55378,0.08074857490134595
55379,0.13594991256551148
55380,0.018512525741106515
55381,0.11505788114610979
55382,0.11936929460342297
55383,0.06673617279305499
55384,0.020399107812890283
55385,0.008953342839210775
55386,0.008824484104224413
55387,0.014645197193693832
55388,0.03356983238313563
55389,0.17128383067734124
55390,0.008514488991596096
55391,0.01248024299991117
55392,0.2060236337363376
55393,0.014548534196322219
55394,0.009750419774670827
55395,0.5883925929124068
55396,0.03092420216126604
55397,0.02112687684734077
55398,0.06673997438823628
55399,0.10786554478550245
55400,0.16080920716768235
55401,0.10604623170681052
55402,0.01799528277512249
55403,0.02064100103684727
55404,0.028583634853151133
55405,0.00563133149728228
55406,0.0030231144699074983
55407,0.009865832724570209
55408,0.05740859203540717
55409,0.014456458410695079
55410,0.011283174416621558
55411,0.029283247141915877
55412,0.012004880770893978
55413,0.008321370477927217
55414,0.0708694133770245
55415,0.020849863013196253
55416,0.21830318239591753
55417,0.005065999698378132
55418,0.12294063214692459
55419,0.029620926679512823
55420,0.18530043514858222
55421,0.026440253689661138
55422,0.012497275122639921
55423,0.17304638773286454
55424,0.006158156575636532
55425,0.031515332560270955
55426,0.015461458334173905
55427,0.011603474439334419
55428,0.048077812243229205
55429,0.017703535958082058
55430,0.10806753024392579
55431,0.032600201023633674
55432,0.006156620569040066
55433,0.5078189253818656
55434,0.043179521246024435
55435,0.017283327268298326
55436,0.15593628959186187
55437,0.010144594713015551
55438,0.007545512603808575
55439,0.006387518974522525
55440,0.06444445512680827
55441,0.6722099077863478
55442,0.008845163318218763
55443,0.059395105508245685
55444,0.07631996130703929
55445,0.026148812487190615
55446,0.0030537337375009022
55447,0.02971179996896116
55448,0.006787561107050939
55449,0.02206223601089035
55450,0.014099157575660408
55451,0.01296779022148911
55452,0.03230588852393477
55453,0.008185575434163216
55454,0.02300250062845419
55455,0.009288376027591904
55456,0.04684658156785298
55457,0.017755872686836014
55458,0.06464757771804634
55459,0.02707405561157308
55460,0.020458897392563673
55461,0.003226820896631661
55462,0.11289588390195571
55463,0.06442158676248064
55464,0.017790155500307686
55465,0.13780346838476062
55466,0.035528866474656536
55467,0.027980910578267577
55468,0.006010764905943453
55469,0.008151643252778232
55470,0.009284677837300193
55471,0.0068661376440812055
55472,0.010986119043357289
55473,0.16686736950363637
55474,0.007768955534222494
55475,0.008458524082470062
55476,0.005968943934984808
55477,0.008781647815386543
55478,0.018881359533320374
55479,0.16881732288932158
55480,0.12127548427519125
55481,0.01744576660000297
55482,0.530799711929601
55483,0.0105244259362859
55484,0.005852548945057832
55485,0.2763505164880807
55486,0.09589326420374739
55487,0.16306220225045379
55488,0.6153106308262427
55489,0.02995622723825065
55490,0.024757995949522486
55491,0.004801396964186187
55492,0.03313394240450321
55493,0.037066850481334415
55494,0.012955123545989726
55495,0.12567482763161963
55496,0.00475863100331729
55497,0.5507118068323409
55498,0.01794967930603145
55499,0.09460726178014475
55500,0.03877475980215714
55501,0.3130927235255743
55502,0.005674270787671422
55503,0.018507347875232907
55504,0.01132628120813856
55505,0.007343643261649068
55506,0.45090976261630594
55507,0.01598530979491388
55508,0.015913424506972473
55509,0.07067240474362821
55510,0.008604972205427368
55511,0.060321818487209654
55512,0.022923279707117973
55513,0.01847996854845353
55514,0.019035499539859564
55515,0.13190176785384733
55516,0.018230766408817115
55517,0.16976697866672485
55518,0.3465604320089318
55519,0.015753865194142968
55520,0.032791599892937597
55521,0.024507058075031844
55522,0.033676423097655686
55523,0.19869836430121018
55524,0.046836211997445365
55525,0.004514704677542938
55526,0.00541623720046574
55527,0.6350689158097652
55528,0.1453312073690422
55529,0.010084361660133608
55530,0.5774239613573869
55531,0.00308063038595441
55532,0.01553451622260518
55533,0.04767775913142255
55534,0.06687619321029607
55535,0.010781282239578152
55536,0.009506921312690424
55537,0.005288913396534463
55538,0.004490183009845416
55539,0.022182567673399194
55540,0.016224014172597757
55541,0.01810940131464215
55542,0.0033518594534414805
55543,0.027179719533658397
55544,0.003539964685191891
55545,0.022699872822811957
55546,0.011915049564334633
55547,0.00711142178668248
55548,0.0042478676588493915
55549,0.006904002027646398
55550,0.1411697549577843
55551,0.018282258743143657
55552,0.12231615283851731
55553,0.042959512312992984
55554,0.052649197512439926
55555,0.024685035753673243
55556,0.0053109824334685975
55557,0.02314902576284918
55558,0.01824292945408394
55559,0.011205009288231963
55560,0.028725075042227585
55561,0.012940263283606248
55562,0.20577456959164508
55563,0.0851813530208885
55564,0.10252505780940101
55565,0.03833963077981625
55566,0.03658770910062352
55567,0.03374207851638291
55568,0.29163317404636674
55569,0.3033403352519381
55570,0.07692183729764931
55571,0.028872520911040634
55572,0.0413845018134819
55573,0.014276818296373252
55574,0.03869071203739093
55575,0.009988453382615685
55576,0.0085146221728427
55577,0.01330875997964131
55578,0.02052396711002008
55579,0.09787601691118641
55580,0.5911894063559963
55581,0.01076057946481344
55582,0.025009557339475613
55583,0.011027603691437009
55584,0.036400447496184464
55585,0.0083070107721606
55586,0.070664781469696
55587,0.008486138116822547
55588,0.0032283853511334832
55589,0.01255313595212113
55590,0.023500778146085113
55591,0.019336992362218274
55592,0.021021545391923493
55593,0.015817436267343055
55594,0.01042724684966815
55595,0.007828713026620936
55596,0.022015791535573166
55597,0.011223616712379928
55598,0.039625736251452714
55599,0.05731235611194248
55600,0.20707495015081767
55601,0.021440762107049264
55602,0.008673178912844567
55603,0.0069975866915458805
55604,0.0888534115315003
55605,0.01969673640684811
55606,0.09925971679428539
55607,0.14078716342081443
55608,0.042178906306771895
55609,0.07706152038914948
55610,0.008812327697623351
55611,0.3248836497671526
55612,0.06226239320648579
55613,0.01967507675391048
55614,0.007592593267799289
55615,0.056681427226953414
55616,0.015111153611583024
55617,0.010283039969575922
55618,0.03126728928072976
55619,0.07370271212479355
55620,0.2911635863653775
55621,0.032844602682501056
55622,0.033296295328873814
55623,0.07066114387646401
55624,0.00806881336346254
55625,0.006688521718200714
55626,0.24776245150817575
55627,0.01562379374958131
55628,0.1321091164537843
55629,0.025948468373691587
55630,0.021618780422096494
55631,0.06841919795466365
55632,0.08888542722729564
55633,0.006547275700711463
55634,0.11557539676716125
55635,0.09797236180097085
55636,0.01147904278578859
55637,0.012054163010975439
55638,0.1617313819594674
55639,0.02184456987663522
55640,0.017833282582351548
55641,0.01720468914099982
55642,0.07815303173249365
55643,0.01140503738539815
55644,0.02040218627520326
55645,0.014468233412461775
55646,0.008772161273523125
55647,0.009608397767811588
55648,0.011970466918301701
55649,0.061614053917723594
55650,0.009706430962227675
55651,0.017621760171544747
55652,0.004120793028087757
55653,0.02780470673859072
55654,0.257694351834622
55655,0.10116818667819423
55656,0.03864050896818779
55657,0.12681963679328848
55658,0.010859480620944816
55659,0.040893695033315525
55660,0.01255951138860117
55661,0.05547661518059295
55662,0.31542438274439366
55663,0.008316645067885564
55664,0.03769482617203064
55665,0.024162176356578073
55666,0.03678566957115639
55667,0.01608310196117283
55668,0.008193843905972881
55669,0.12490007837770167
55670,0.08637087608190462
55671,0.010547642824069507
55672,0.41845680651659745
55673,0.006039583480678891
55674,0.011465328428978511
55675,0.014592952115687705
55676,0.10768585816663397
55677,0.018962421111383892
55678,0.03133759524952576
55679,0.008983395565363544
55680,0.011554514362849263
55681,0.008119940741747064
55682,0.013822855962387633
55683,0.07288272678749994
55684,0.014977173880881859
55685,0.1916424186110588
55686,0.06396817538587306
55687,0.008691664966393819
55688,0.04266989976624237
55689,0.4018653682964593
55690,0.10047531901322532
55691,0.005316683914274033
55692,0.5761777836584451
55693,0.020892327276647048
55694,0.006340519759661332
55695,0.03249531877104462
55696,0.005792116908554437
55697,0.01653756912625794
55698,0.022256281021226506
55699,0.018422837844501785
55700,0.1776266375067002
55701,0.5366043456914559
55702,0.014141079171409545
55703,0.004663798993302857
55704,0.16495222560060155
55705,0.08174513764734796
55706,0.22126382726995664
55707,0.008387565926480189
55708,0.24875591067779365
55709,0.14751970656169294
55710,0.014810592751320484
55711,0.007719737062172691
55712,0.023022933227330525
55713,0.034305838505570105
55714,0.007502432340410455
55715,0.03999867048193296
55716,0.012015301386244645
55717,0.2597024758598506
55718,0.010624144343546376
55719,0.08353585171550137
55720,0.006250544291700685
55721,0.2463166954050867
55722,0.014854784010548643
55723,0.03371245553815124
55724,0.10025818425135365
55725,0.17043339535710475
55726,0.21743892490577776
55727,0.006935950940955241
55728,0.006407558914430456
55729,0.09533836015019512
55730,0.012901128155030283
55731,0.023099145140090677
55732,0.015375189376734814
55733,0.003731203997712432
55734,0.007189455293157366
55735,0.0230758170808559
55736,0.024433651611276423
55737,0.019216379773052336
55738,0.006545432029957565
55739,0.013224408889621193
55740,0.006898980980362682
55741,0.006259705505871626
55742,0.4202645285577759
55743,0.010125564615922365
55744,0.0187307132638527
55745,0.004461704867760952
55746,0.04004453834367903
55747,0.3926345225271925
55748,0.03321756045427569
55749,0.035297781063250766
55750,0.7968499601754571
55751,0.004861745028002497
55752,0.011678236549072686
55753,0.06291993949236006
55754,0.012969300229730245
55755,0.00509628076868381
55756,0.09715025922510108
55757,0.006610519635339694
55758,0.01326446478177181
55759,0.04468605540391509
55760,0.3655372455711644
55761,0.22476962690326271
55762,0.9617860634028407
55763,0.010753511241442186
55764,0.010067393757941167
55765,0.007252254817832467
55766,0.016033399568055835
55767,0.019697113509507903
55768,0.019044501598617748
55769,0.018534951244759113
55770,0.10169776599164754
55771,0.007005625919223951
55772,0.12211237972243512
55773,0.04684908494373313
55774,0.008382963029497228
55775,0.1159921324289007
55776,0.06697409431845916
55777,0.013456662834013504
55778,0.0032865208188963156
55779,0.0344770122160619
55780,0.015551630915540354
55781,0.06300185991767626
55782,0.039258967716133845
55783,0.008581918675517834
55784,0.024899959920827226
55785,0.0014793976535060044
55786,0.08585959182590978
55787,0.02223818246288266
55788,0.05711011011663265
55789,0.02696594009286456
55790,0.033390534407840684
55791,0.08140779757417592
55792,0.010972542449631634
55793,0.07459295973614173
55794,0.018892864881357302
55795,0.16380150247203643
55796,0.011159665173150719
55797,0.003826327565707403
55798,0.0207806066870794
55799,0.19816538339205447
55800,0.024942795844250687
55801,0.050957773765642214
55802,0.0072137823172557305
55803,0.02684999278822457
55804,0.46091237318837386
55805,0.013982145708518202
55806,0.009576820773418027
55807,0.02531149996965302
55808,0.3193087666151215
55809,0.12373328443035508
55810,0.034160987092209195
55811,0.07969577991405596
55812,0.010509801745814833
55813,0.3113916321257217
55814,0.007217208062372723
55815,0.012130753790772665
55816,0.02303869317961568
55817,0.0487212683120682
55818,0.008585367319421739
55819,0.008897276880307491
55820,0.0461119358283071
55821,0.026612577446053453
55822,0.33099438725474206
55823,0.03249807118883203
55824,0.2086114255601219
55825,0.01503236369699555
55826,0.06531907197649996
55827,0.11448576214137418
55828,0.017263492380109633
55829,0.5180829728068075
55830,0.0681887302200651
55831,0.02008261141285121
55832,0.02367485259945853
55833,0.015005660756595672
55834,0.016651294242747944
55835,0.05855787041184498
55836,0.04221296363471545
55837,0.060887605996925304
55838,0.14829630856537482
55839,0.005872823875917783
55840,0.03366812243802019
55841,0.045660757632944374
55842,0.014566672461351259
55843,0.005279929428607844
55844,0.3468428149195891
55845,0.053849072422822115
55846,0.025314967876974112
55847,0.05281893498170306
55848,0.00806889459680582
55849,0.02801774841233091
55850,0.05617299847526115
55851,0.3646086334903777
55852,0.10232250732370846
55853,0.011894569744438917
55854,0.006273566692985562
55855,0.12436268486476637
55856,0.05589698138884603
55857,0.04401775335463708
55858,0.0038271296396122953
55859,0.006528897138075965
55860,0.06432971333970182
55861,0.2402238716627976
55862,0.01711093289255963
55863,0.09888506441855849
55864,0.635569931182965
55865,0.10269471475687318
55866,0.022413577215530018
55867,0.044095765823450477
55868,0.016192899842183393
55869,0.09354834271561659
55870,0.009678371595809605
55871,0.16160043760437098
55872,0.007017082186009799
55873,0.004987326744858412
55874,0.028478228794566393
55875,0.19015546098855787
55876,0.0693166324894945
55877,0.14813256632955307
55878,0.019069476238277986
55879,0.008496564592801426
55880,0.016285427056486126
55881,0.059825562430506206
55882,0.013440864020823022
55883,0.10648535812989993
55884,0.0945146315994117
55885,0.0719553434905705
55886,0.04954379380875372
55887,0.04169814447569802
55888,0.017221115666912312
55889,0.020381488168353848
55890,0.016941804077888062
55891,0.13551300661464588
55892,0.014750246958973744
55893,0.04155164876267658
55894,0.006557244872573862
55895,0.1053823456895131
55896,0.07020456343916072
55897,0.006161086641332015
55898,0.013950533458673588
55899,0.019867164257187944
55900,0.006035595377969424
55901,0.07667671247239731
55902,0.006703755579371556
55903,0.008935694571186556
55904,0.009901746740705812
55905,0.14290369507333553
55906,0.07825519277224095
55907,0.11442739038755093
55908,0.013255602129435126
55909,0.017906280316332106
55910,0.004763522396458072
55911,0.01241078534886884
55912,0.007456689206066501
55913,0.010065979084663359
55914,0.31190818159444234
55915,0.03123349216727597
55916,0.05026017503838526
55917,0.004764254183828044
55918,0.049859210889549505
55919,0.0066312876675816874
55920,0.02773333988417414
55921,0.0056649558109143515
55922,0.008099024832420568
55923,0.11965141378606779
55924,0.004566281821395121
55925,0.009987904459740514
55926,0.006723771765457341
55927,0.02508270439376939
55928,0.011190378655105656
55929,0.0281892094367077
55930,0.15205620770523837
55931,0.02815532692138753
55932,0.02493428960080739
55933,0.022272009074974862
55934,0.058192440885754974
55935,0.050060870227947814
55936,0.006792445766992363
55937,0.07539848806824725
55938,0.00816608497087879
55939,0.007023920794753351
55940,0.003138094288143187
55941,0.012095065755200926
55942,0.08314261222108141
55943,0.008533046495300737
55944,0.043195431503338655
55945,0.024371793077881235
55946,0.2275695482650912
55947,0.020884780289456197
55948,0.046244681984868974
55949,0.04583372530164174
55950,0.08317478719428847
55951,0.04186937796423582
55952,0.009292370943566955
55953,0.03637134069237709
55954,0.02067651122830463
55955,0.06150426547340492
55956,0.004329443755757386
55957,0.033447587494758166
55958,0.02366205956135425
55959,0.1280795913577494
55960,0.05335569220098971
55961,0.01226932911334959
55962,0.023262334343533177
55963,0.0408543197466139
55964,0.02123554231972079
55965,0.009659447782443972
55966,0.09500144148235322
55967,0.004466335828762641
55968,0.36448855853418494
55969,0.016188518407779354
55970,0.0022173281341737257
55971,0.003154320164875954
55972,0.033365529301761475
55973,0.04498983944151518
55974,0.0076687876772826595
55975,0.03740865872958375
55976,0.17252799420132492
55977,0.41923313117733907
55978,0.03861093493519269
55979,0.009685103089476562
55980,0.016092124531045405
55981,0.06984497126132634
55982,0.023699388062232
55983,0.035727728466087974
55984,0.01203288633116895
55985,0.001652518028327353
55986,0.010737521156762717
55987,0.17389306355799433
55988,0.09761799628321828
55989,0.04237312674670568
55990,0.02190490765680297
55991,0.016838009319036465
55992,0.02716161284815828
55993,0.05828064694443903
55994,0.007340608216960361
55995,0.45258209801630095
55996,0.208082418868181
55997,0.020814953872838268
55998,0.06282946101091534
55999,0.05526987940173289
56000,0.01567225377602736
56001,0.009781106063082247
56002,0.040686836992117933
56003,0.012403505610969782
56004,0.010161308831906931
56005,0.05750230365551229
56006,0.009590043279343196
56007,0.013994119640978592
56008,0.46910902236056473
56009,0.026405785393836256
56010,0.01572751359029827
56011,0.013462131833454356
56012,0.014566227257831481
56013,0.05651351014632764
56014,0.15755823932773094
56015,0.06913054297416535
56016,0.08535600910912085
56017,0.1787346347217184
56018,0.008527942700312863
56019,0.019705982370989535
56020,0.03220177100366096
56021,0.0663173214682748
56022,0.13350120723911404
56023,0.021821388140880475
56024,0.00551054863441415
56025,0.013881112481614374
56026,0.012915267987060514
56027,0.015719564031395537
56028,0.007087921011607675
56029,0.03664671730096342
56030,0.008337603955971702
56031,0.0701024980554457
56032,0.03484027342122951
56033,0.005325478726794899
56034,0.15310522620029574
56035,0.05396282297359453
56036,0.022864546431109675
56037,0.019168173452297436
56038,0.06816246900644511
56039,0.012917837048883168
56040,0.004290612133912833
56041,0.003524517299958022
56042,0.14459528832396937
56043,0.11192698363624369
56044,0.012691665471784583
56045,0.012186700387596705
56046,0.014810136998855661
56047,0.12154766935939522
56048,0.05851383677279698
56049,0.020347875690967663
56050,0.15432488163052685
56051,0.09029199643578145
56052,0.03500721691882033
56053,0.015612252948453805
56054,0.04784592700541724
56055,0.02588335202393955
56056,0.008280894870051847
56057,0.08268853528100684
56058,0.006128321247430503
56059,0.37001769673367013
56060,0.20989632111405046
56061,0.0036320190444915114
56062,0.028467806623128384
56063,0.02863262537881714
56064,0.007241410984980401
56065,0.004638795245757008
56066,0.007462589257813329
56067,0.07415473290196445
56068,0.03453603151480628
56069,0.041912072621780254
56070,0.008462743359225953
56071,0.028517562875113044
56072,0.010807623727424625
56073,0.03638492070976646
56074,0.006305890932112765
56075,0.34244764160805713
56076,0.008780795059977602
56077,0.0828296874673336
56078,0.08205539508116191
56079,0.027967130113423316
56080,0.022810775800655707
56081,0.006315080913164859
56082,0.013008161388907185
56083,0.06005829925282551
56084,0.08979744065553542
56085,0.008881845749072059
56086,0.01845141766317984
56087,0.024675647597969162
56088,0.02024145910868072
56089,0.01168335429016829
56090,0.01215348036406335
56091,0.023221701311294835
56092,0.015141073941496046
56093,0.02463524097099373
56094,0.055202711141206916
56095,0.0032787914237623313
56096,0.027089489083347736
56097,0.005756097309968409
56098,0.021207062013704807
56099,0.06821748734370883
56100,0.020225481726559108
56101,0.021506439320997613
56102,0.0874037850953348
56103,0.12867315191131024
56104,0.050389330477909604
56105,0.025677324538064445
56106,0.09799360697086229
56107,0.018005122142094602
56108,0.3894425034779484
56109,0.005510025020910101
56110,0.036916575675733594
56111,0.021026037060380667
56112,0.03612440417239722
56113,0.005452570935156528
56114,0.014893400607029744
56115,0.026783061602971024
56116,0.06362798235727328
56117,0.014261851181817053
56118,0.07080571807936539
56119,0.04476130859758111
56120,0.0159464781011154
56121,0.0060862539145940964
56122,0.015424670326496755
56123,0.02622425621072709
56124,0.005803893852483563
56125,0.015689269064328788
56126,0.02294329531468619
56127,0.007383186345051284
56128,0.021339064670235566
56129,0.02646352065123198
56130,0.009115652038092
56131,0.007552247345448566
56132,0.022609630515291603
56133,0.055873043189152746
56134,0.21236691763570334
56135,0.05991836915918645
56136,0.0012616981408244137
56137,0.01943110684959999
56138,0.015861774188581784
56139,0.08539570370190905
56140,0.08310386789310373
56141,0.007855722868779138
56142,0.729196529592911
56143,0.1340916456534083
56144,0.037976718142303585
56145,0.01049668670891658
56146,0.0100735381856193
56147,0.013521742974013725
56148,0.00776955320143719
56149,0.007513036690496226
56150,0.013574896794476297
56151,0.040794113533730685
56152,0.22419106437724548
56153,0.05478039773614789
56154,0.02442690572812847
56155,0.006060482760602434
56156,0.09854609659392553
56157,0.011683839286931643
56158,0.11227612427029877
56159,0.0053929464939433645
56160,0.009847820673553295
56161,0.01864639304477277
56162,0.023108494985090395
56163,0.04543618862853684
56164,0.00649180580785049
56165,0.04707044685368697
56166,0.007057059451231866
56167,0.008853475069728334
56168,0.0296401668254401
56169,0.07967998070039188
56170,0.07988810148515191
56171,0.028429032138790174
56172,0.4983501524935124
56173,0.002495811209636998
56174,0.07010395496013104
56175,0.05326777892795412
56176,0.08138580443644444
56177,0.00729805120535644
56178,0.009783388198895186
56179,0.015171486166416252
56180,0.010152125832309747
56181,0.01611208782689209
56182,0.01544489902454732
56183,0.01140597513681182
56184,0.010984694188671543
56185,0.027089267138642115
56186,0.01327614108474908
56187,0.021954907767237276
56188,0.0030058128551647277
56189,0.017944764868308104
56190,0.10944011019760043
56191,0.07596506008891439
56192,0.14234773984876534
56193,0.005465237468581299
56194,0.15525843617620533
56195,0.024787613636321943
56196,0.006895864963105699
56197,0.043989873972085
56198,0.025256391770381033
56199,0.25289758990364586
56200,0.10381309693803978
56201,0.01449293888468043
56202,0.035822462617151975
56203,0.0099168024537165
56204,0.06811269289542823
56205,0.01036623682552002
56206,0.02984268440257942
56207,0.01819391475522841
56208,0.01846208527246927
56209,0.010108869449764012
56210,0.0221704097312831
56211,0.016594997613358545
56212,0.02589588473817781
56213,0.02705711783080592
56214,0.047918019921415415
56215,0.046597088435108194
56216,0.034261583276247405
56217,0.05111044285308392
56218,0.009688345076635319
56219,0.02556331859481425
56220,0.003359379994143845
56221,0.020262022079486082
56222,0.17915227469939263
56223,0.003280628966628707
56224,0.007161690056739507
56225,0.03212816419438813
56226,0.004243260509204793
56227,0.005702836140070103
56228,0.11655607147576387
56229,0.01635016345512843
56230,0.026605697973434202
56231,0.07779056402968394
56232,0.013655889618753846
56233,0.002769502664631109
56234,0.011629102068069894
56235,0.04307987131771676
56236,0.006884063069843774
56237,0.009207545490152465
56238,0.6073174034403008
56239,0.022853430353553368
56240,0.01360457674024843
56241,0.08938624531126907
56242,0.0069944066395126875
56243,0.055231638383002074
56244,0.030672246219285597
56245,0.059209195935248114
56246,0.021158200029947703
56247,0.007331695139308852
56248,0.008236159050114527
56249,0.00680352895738077
56250,0.016675983371036412
56251,0.010835300466283377
56252,0.08369767367589478
56253,0.7273569746429566
56254,0.14827561797384103
56255,0.0222483055524616
56256,0.008773144318364337
56257,0.008809238532903205
56258,0.017150822707077105
56259,0.7718390186437651
56260,0.1560658435332456
56261,0.014548712976391737
56262,0.012218673831839508
56263,0.05285240358149647
56264,0.28379112066562706
56265,0.04177051091800529
56266,0.07772488283582331
56267,0.06726832683837138
56268,0.012224700305562546
56269,0.03347589986342934
56270,0.1089081625994976
56271,0.027823695412418196
56272,0.014763254235583095
56273,0.010126116168034749
56274,0.00794403088744608
56275,0.04522385780918055
56276,0.031428296363261624
56277,0.015466851836313956
56278,0.010323503683499899
56279,0.017528075914024676
56280,0.2815932033059018
56281,0.0982206678813872
56282,0.006133332987159648
56283,0.019796035634581672
56284,0.011847699425040386
56285,0.007935987598874627
56286,0.042145253552232635
56287,0.09327775446927604
56288,0.009610007483066549
56289,0.0516636293753204
56290,0.08667509115369895
56291,0.030022014682282674
56292,0.05092831130840009
56293,0.016089385006597703
56294,0.12937256923346468
56295,0.009219401756822343
56296,0.013622002241137698
56297,0.005742689853803278
56298,0.008341825747933723
56299,0.07075603204098241
56300,0.03685471619801294
56301,0.009867914624019836
56302,0.017967945583459464
56303,0.021715466304212373
56304,0.18346318614035304
56305,0.10633526776003317
56306,0.01486694241971287
56307,0.006431919632715362
56308,0.026067214632789003
56309,0.011305853954119498
56310,0.05930062430729562
56311,0.036653340630793695
56312,0.004966976800641807
56313,0.06785227724705636
56314,0.004126038314341199
56315,0.11349034700399528
56316,0.009483752550426121
56317,0.04468321610737291
56318,0.028075564021754224
56319,0.01448124824126316
56320,0.015495631761376173
56321,0.016612923651187696
56322,0.025347860039806085
56323,0.015168566770279486
56324,0.014076213288812561
56325,0.024366174523368683
56326,0.017603234324612995
56327,0.004125129956486403
56328,0.007959795092306378
56329,0.2377345336290918
56330,0.03356776389168291
56331,0.48330215437691976
56332,0.11424442824591709
56333,0.021827448961063756
56334,0.031944565869385176
56335,0.0200506278846679
56336,0.01359590678198924
56337,0.08646117716209287
56338,0.03323259205619416
56339,0.01848585082815811
56340,0.5018551501995583
56341,0.011756560576415822
56342,0.021889200241129503
56343,0.1451416675329672
56344,0.01913010256599502
56345,0.1903630304742006
56346,0.06379727215308355
56347,0.004342283700857228
56348,0.0034054788812168803
56349,0.020567887767037017
56350,0.08021299940021334
56351,0.06404395554612592
56352,0.009381978553844273
56353,0.1549023276940566
56354,0.020217761006247333
56355,0.017501443234174522
56356,0.04233848919694019
56357,0.0220843313721567
56358,0.06451235246567188
56359,0.007552409387169559
56360,0.12086891052626512
56361,0.1475044661420037
56362,0.457387528961697
56363,0.04389069316629925
56364,0.010280812808356615
56365,0.014931085715644696
56366,0.01302293543171708
56367,0.008609076674747789
56368,0.002432713345222689
56369,0.010121972899549785
56370,0.004160074458945299
56371,0.006154978578443858
56372,0.03639890900214378
56373,0.015701760027617077
56374,0.09784602750048188
56375,0.03087550862358535
56376,0.008574638810611004
56377,0.0572374659840359
56378,0.04039212972706865
56379,0.00628436500152476
56380,0.0020773025485197735
56381,0.010945521409124274
56382,0.007622722588005933
56383,0.02420124475654419
56384,0.11031257222284069
56385,0.010011414926642806
56386,0.22364954575424348
56387,0.18548347478981733
56388,0.006559313581823901
56389,0.02540844567655619
56390,0.024589347654559238
56391,0.01800518656739708
56392,0.04533030939922997
56393,0.0055386593533334316
56394,0.008239720171042153
56395,0.1773211191311952
56396,0.0386035213232396
56397,0.04363870670899989
56398,0.05113467970647939
56399,0.011562348508739464
56400,0.01574209072892894
56401,0.049444972102913126
56402,0.12242233201212127
56403,0.08956798894404677
56404,0.006670572708653375
56405,0.032586129623461614
56406,0.06480392627240017
56407,0.1593882209641813
56408,0.012620557065331247
56409,0.021133861356606894
56410,0.010295773966556107
56411,0.03241060428379963
56412,0.010689756902496624
56413,0.012194534461984053
56414,0.0035826224675468287
56415,0.014915049712396605
56416,0.009873853400794231
56417,0.021261056742547635
56418,0.17841981799259324
56419,0.055057406223014346
56420,0.005428695556520383
56421,0.023230641959346085
56422,0.07092833913257314
56423,0.019341461638474302
56424,0.18746547657629317
56425,0.014463213289220312
56426,0.008078866302328451
56427,0.06477787575008723
56428,0.03854448830480254
56429,0.018458665952244026
56430,0.024758527784610983
56431,0.017566323316931087
56432,0.010382476358635798
56433,0.08146024746989981
56434,0.008093531029698144
56435,0.050464877177255306
56436,0.04945672196299093
56437,0.02367022692923429
56438,0.055155234801121535
56439,0.07396857019372048
56440,0.020116838957402707
56441,0.03823473097283868
56442,0.011596147947584014
56443,0.05617798871574269
56444,0.02291016560793511
56445,0.535340329043444
56446,0.003707758323491792
56447,0.02749282724745372
56448,0.1644910219981497
56449,0.06471227801404174
56450,0.039761407179339
56451,0.06771511155901337
56452,0.019718953043236606
56453,0.25636768990254477
56454,0.052164930139775266
56455,0.03544669997489171
56456,0.025063477867431485
56457,0.03552480515942573
56458,0.03038328652770744
56459,0.10946368474821574
56460,0.02863540576564787
56461,0.04736349033853576
56462,0.018276568559262612
56463,0.02390974701675236
56464,0.10504145647332008
56465,0.05357193335451615
56466,0.04039450662490993
56467,0.25903716088192846
56468,0.05866166848491031
56469,0.019941406829530994
56470,0.08198514569163994
56471,0.018979207341313722
56472,0.029816973329157285
56473,0.09122998807954032
56474,0.10547304110470303
56475,0.00368086100960079
56476,0.026528925569025
56477,0.009599857519609392
56478,0.008128966587210507
56479,0.02440664536268185
56480,0.016056440410429768
56481,0.014639897989170727
56482,0.007267278218199397
56483,0.2054394806779103
56484,0.005961424651671847
56485,0.04029726957231215
56486,0.025421425537278663
56487,0.10722348344496571
56488,0.021522069805876964
56489,0.0333892911165793
56490,0.28635614616626576
56491,0.00851008459607115
56492,0.0029060080915256
56493,0.04977878931401868
56494,0.0569151503497811
56495,0.026411863558059797
56496,0.0074705027744480235
56497,0.011667514069246366
56498,0.034318385499257496
56499,0.08899493213253341
56500,0.07432230829486153
56501,0.008363757042408581
56502,0.06955184305754644
56503,0.010264073585121002
56504,0.06328413850601877
56505,0.007147383266303556
56506,0.01876931315820028
56507,0.05038980759268103
56508,0.022919143963800244
56509,0.03667381993943697
56510,0.008670959132358907
56511,0.16836622726136122
56512,0.4766624909014487
56513,0.048079975676606275
56514,0.004776263086521356
56515,0.021165751138581247
56516,0.0031935164442116817
